PLAYER NAME,YEAR,YARDS,RECEPTIONS,YARDS PER RECEPTION,RECEPTIONS PER TARGET,TOUCHDOWNS,20+,40+,LONG,RECEIVING 1ST DOWNS,1ST DOWN %,FUMBLES,YARDS AFTER CATCH,TARGETS,HOWGOOD RAW SCORE,PERCENTILE
Adam Jennings,2007,0.0365781710914454,0.04819277108433733,0.19842995169082125,0.3333333333333333,0.041666666666666664,0.011904761904761899,0.0,0.1278538812785388,0.017857142857142832,0.3333333333333333,0.0,0.019965277777777766,0.008304879783752968,1.1774201708019116,0.22821576763485477
Adam Jennings,2008,0.0365781710914454,0.04819277108433733,0.19842995169082125,0.3333333333333333,0.041666666666666664,0.011904761904761899,0.0,0.1278538812785388,0.017857142857142832,0.3333333333333333,-0.0,0.019965277777777766,0.012180848776001,1.1812961397941597,0.21237113402061855
Adam Shaheen,2017,0.08543558694920954,0.10666666666666667,0.1954536280149359,0.2857142857142857,0.125,0.0222222222222222,0.0,0.13963963963963963,0.059259259259259234,0.4446666666666667,0.0,0.03913043478260867,0.019943019943019932,1.5231314098585138,0.2563106796116505
Adam Shaheen,2018,0.11295063424069707,0.14498084291187732,0.35545362801493585,0.5634920634920635,0.1726190476190476,0.032026143790849636,0.0,0.24186186186186184,0.07711640211640207,0.8446666666666666,0.0,0.04973348315901687,0.027635327635327597,2.622536101508746,0.46629213483146065
Adam Shaheen,2019,0.15645445552229606,0.2147482847723424,0.483925850237158,0.7942612942612942,0.1726190476190476,0.032026143790849636,0.0,0.32186186186186183,0.09563492063492056,1.0666666666666667,-0.0,0.07769521973002493,0.044562410968660926,3.460456156065123,0.6224677716390423
Adam Shaheen,2020,0.16404212438704,0.1989907090147666,0.5077704678362572,0.6903651903651903,0.1726190476190476,0.03063725490196077,0.041666666666666664,0.3785692541856925,0.09297943496056697,1.1219999999999999,-0.0,0.1215176007769444,0.0530431636354601,3.574200914349593,0.6324324324324324
Adam Shaheen,2021,0.20307275162670793,0.24956542165844478,0.5144371345029239,0.6625874125874126,0.125,0.03125,0.041666666666666664,0.37356925418569253,0.10598648963428829,1.0,-0.0,0.135689327175311,0.0660226905684754,3.5088471486059234,0.5899280575539568
Adam Walker,1993,0.002830856334041,0.009009009009009,0.07231040564373896,0.0,0.0,0.0,0.0,0.018779342723004668,0.0,0.0,0.0,0.0,0.0,0.10292961370979363,0.026954177897574125
Adam Walker,1994,0.002830856334041,0.009009009009009,0.07231040564373896,0.0,0.0,0.0,0.0,0.018779342723004668,0.0,0.0,0.0,0.0,0.0,0.10292961370979363,0.028645833333333332
Adam Walker,1995,0.05066894281058193,0.09631059631059628,0.20258957529298735,0.0,0.0,0.0,0.0,0.08920187793427227,0.024691358024691332,0.24266666666666667,-0.3333333333333333,0.0,0.0,0.3727956837064624,0.08232445520581114
Adger Armstrong,1981,0.18028534370946822,0.2801932367149758,0.14393704048876463,0.0,0.047619047619047596,0.02941176470588233,0.041666666666666664,0.21333333333333335,0.0748299319727891,0.25266666666666665,-0.3333333333333333,0.0,0.0,0.9306096985442611,0.1989100817438692
Adger Armstrong,1982,0.2720284629755232,0.496409452931192,0.23373589106347725,0.0,0.047619047619047596,0.02941176470588233,0.041666666666666664,0.2966666666666667,0.09952128999748043,0.36399999999999993,-0.3333333333333333,0.0,0.0,1.5477259092926028,0.31805157593123207
Adger Armstrong,1983,0.39092880661813484,0.6479246044463435,0.41975739643982135,0.0,0.14285714285714282,0.06066176470588233,0.08333333333333333,0.47888888888888886,0.15749230449023402,0.7193333333333332,-0.3333333333333333,0.0,0.0,2.767844241779781,0.5474254742547425
Adger Armstrong,1984,0.3300464479832936,0.5802917542047976,0.40830094069294803,0.0,0.23809523809523805,0.03125,0.041666666666666664,0.34450292397660814,0.17109774666710478,0.8606666666666665,-0.0,0.0,0.0,3.0059183849533238,0.5919395465994962
Adger Armstrong,1985,0.2410956498341669,0.38339920948616596,0.35136593988349357,0.0,0.28571428571428564,0.03125,0.041666666666666664,0.2752540976855283,0.1533508330868579,1.0826666666666667,-0.0,0.0,0.0,2.8457633490238314,0.5733333333333334
Adimchinobe Echemandu,2004,0.014568764568764533,0.024691358024691332,0.14245014245014245,0.25,0.0,0.0,0.0,0.09178743961352658,0.0062893081761006,0.22199999999999995,0.0,0.015232974910394265,0.0048661800486618,0.7718861677922816,0.12627291242362526
Adimchinobe Echemandu,2005,0.014568764568764533,0.024691358024691332,0.14245014245014245,0.25,0.0,0.0,0.0,0.09178743961352658,0.0062893081761006,0.22199999999999995,0.0,0.015232974910394265,0.0048661800486618,0.7718861677922816,0.1329243353783231
Adimchinobe Echemandu,2006,0.014568764568764533,0.024691358024691332,0.14245014245014245,0.25,0.0,0.0,0.0,0.09178743961352658,0.0062893081761006,0.22199999999999995,0.0,0.015232974910394265,0.0048661800486618,0.7718861677922816,0.11349036402569593
Adimchinobe Echemandu,2007,0.006489675516224133,0.0160642570281124,0.1056159420289855,0.3333333333333333,0.0,0.0,0.0,0.0319634703196347,0.0,0.0,0.0,0.011284722222222201,0.0023474178403755665,0.5070988182888878,0.10580912863070539
Adrian Cooper,1991,0.09693372898120667,0.10476190476190474,0.23444976076555024,0.0,0.09523809523809523,0.023809523809523798,0.05555555555555553,0.21461187214611874,0.05442176870748297,0.48466666666666663,0.0,0.0,0.0,1.3644488766321043,0.3385012919896641
Adrian Cooper,1992,0.24946954005360308,0.2639658848614072,0.441730905546695,0.0,0.23809523809523805,0.07936507936507933,0.05555555555555553,0.3346118721461187,0.12759250041480005,0.8593333333333334,-0.3333333333333333,0.0,0.0,2.3163865760384965,0.5067024128686327
Adrian Cooper,1993,0.32873351740675233,0.34504696594248824,0.666696611993883,0.0,0.23809523809523805,0.10317460317460314,0.05555555555555553,0.5130156280146633,0.16382438447277103,1.2300000000000002,-0.6666666666666666,0.0,0.0,2.9774758379892874,0.6091644204851752
Adrian Cooper,1994,0.44806431032009436,0.5137893346848571,0.619339950186666,0.0,0.14285714285714282,0.14603174603174598,0.0,0.44558990305469176,0.2046407110033833,1.0786666666666667,-1.3333333333333333,0.0,0.0,2.2656464314719145,0.5078125
Adrian Cooper,1995,0.42248342105082576,0.4974424974424973,0.6233448946443664,0.0,0.0,0.1198879551820728,0.041666666666666664,0.51807816596549,0.18085269534544893,1.0,-1.0,0.0,0.0,2.403756296297368,0.5714285714285714
Adrian Cooper,1996,0.35012465399271736,0.4245918690363133,0.5864133762313665,0.0,0.0,0.09607843137254901,0.041666666666666664,0.39281450671530277,0.14462081128747795,0.6293333333333333,-1.0,0.0,0.0,1.6656436486357267,0.39952153110047844
Adrian Murrell,1993,0.008492569002123133,0.045045045045045,0.04338624338624337,0.0,0.0,0.0,0.0,0.03755868544600937,0.0,0.0,0.0,0.0,0.0,0.13448254287942088,0.03773584905660377
Adrian Murrell,1994,0.053771091492441865,0.1048741048741048,0.22245370370370374,0.0,0.0,0.0111111111111111,0.0,0.12413877202609595,0.023809523809523798,0.38066666666666665,0.0,0.0,0.0,0.9208249736836479,0.2578125
Adrian Murrell,1995,0.3389596839487436,0.6683661683661684,0.3427819725292554,0.0,0.07407407407407407,0.060130718954248326,0.08333333333333333,0.3260167062983964,0.1349206349206349,0.5499999999999999,-0.3333333333333333,0.0,0.0,2.2452499590915207,0.5399515738498789
Adrian Murrell,1996,0.381314572573739,0.7632388187943743,0.3808436929439171,0.0,0.11574074074074074,0.07124183006535943,0.08333333333333333,0.43338555708427107,0.1541514041514041,0.6673333333333332,-0.6666666666666666,0.0,0.0,2.3839166163538055,0.5574162679425837
Adrian Murrell,1997,0.4028919315088381,0.9534097589653144,0.26409251716496346,0.0,0.11574074074074074,0.07124183006535943,0.08333333333333333,0.453286951985666,0.15648567119155352,0.3853333333333333,-0.6666666666666666,0.0,0.0,2.2191494016224356,0.48418491484184917
Adrian Murrell,1998,0.2250049263541237,0.5613462669018224,0.286020140595304,0.0,0.125,0.05555555555555553,0.0,0.37799129619437816,0.09204122674710907,0.4753333333333334,-0.3333333333333333,0.0,0.0,1.864959412348293,0.4206730769230769
Adrian Murrell,1999,0.371972644398691,0.8349306811332128,0.3257550664938534,0.0,0.08333333333333333,0.06405228758169933,0.0,0.33394095294495024,0.15777777777777777,0.5346666666666667,-0.6666666666666666,0.0,0.0,2.039762743663518,0.4806378132118451
Adrian Murrell,2000,0.3575258923054793,0.7150119819462208,0.36031378195534663,0.0,0.08333333333333333,0.052941176470588235,0.0,0.2830150270190243,0.13738111336488618,0.47733333333333333,-0.6666666666666666,0.0,0.0,1.8001889730615457,0.4696261682242991
Adrian Murrell,2001,0.2502243050038921,0.5435834105176495,0.21805788969945436,0.0,0.0,0.019607843137254898,0.0,0.15643274853801167,0.0907144466982195,0.218,-0.6666666666666666,0.0,0.0,0.8299539769278153,0.1920374707259953
Adrian Murrell,2002,0.0524091293322062,0.13008130081300814,0.096875,0.0,0.0,0.0,0.0,0.05555555555555553,0.0057471264367816,0.04133333333333333,0.0,0.0,0.0,0.3820014454708847,0.08609271523178808
Adrian Murrell,2003,0.021857923497267732,0.036036036036036,0.13913043478260867,0.3333333333333333,0.0,0.0,0.0,0.0639269406392694,0.013605442176870734,0.3333333333333333,0.0,0.0374429223744292,0.0051282051282051004,0.9837945713013535,0.20867768595041322
Adrian Peterson,2007,0.1581120943952802,0.15261044176706826,0.27086193745232645,0.21839080459770113,0.041666666666666664,0.0357142857142857,0.041666666666666664,0.273972602739726,0.07738095238095237,0.456,0.0,0.24739583333333334,0.034037558685446,2.007809844399453,0.3755186721991701
Adrian Peterson,2008,0.23839468912874193,0.3276104417670683,0.3696566420561597,0.3978779840848807,0.041666666666666664,0.0357142857142857,0.041666666666666664,0.34508371385083714,0.10352474323062556,0.5826666666666668,0.0,0.3568848844282238,0.0844251555846708,2.925172539845493,0.5402061855670103
Adrian Peterson,2009,0.5012036101655111,0.6904796400793045,0.565905704321726,0.6493399723889742,0.041666666666666664,0.09126984126984124,0.125,0.6288674976346209,0.2004944402003225,0.8306666666666667,-0.3333333333333333,0.701955306963435,0.15750207866159385,4.85101809168533,0.7665289256198347
Adrian Peterson,2010,0.5672861245802242,0.8495575100005479,0.4627810353879181,0.670949167791273,0.037037037037037035,0.11111111111111106,0.08333333333333333,0.506006006006006,0.2411690433749257,0.6893333333333334,-0.3333333333333333,0.7332743330678527,0.18908131787641036,4.80758601956664,0.7572614107883817
Adrian Peterson,2011,0.5707889427460994,0.8264562441777631,0.5014043477593936,0.752331553521485,0.0787037037037037,0.12962962962962957,0.08333333333333333,0.5277218991143041,0.24647179340575565,0.7479999999999999,-0.3333333333333333,0.7152058164314714,0.16960769947180918,5.016321629961415,0.7678571428571429
Adrian Peterson,2012,0.44155958465177414,0.7848721864277758,0.39126639660493817,0.7623074737141233,0.12037037037037036,0.0844907407407407,0.0,0.33051820191060693,0.21010815704211927,0.6666666666666666,-0.3333333333333333,0.5144806319914982,0.15949373935784905,4.132800816145129,0.6826003824091779
Adrian Peterson,2013,0.3140570878010683,0.700634855131621,0.3234706827328253,0.7701707215773711,0.125,0.0387391067538126,0.0,0.2722340950189051,0.15316371259767483,0.6046666666666667,-1.0,0.35068512739245694,0.14063953138564408,2.7934615870580455,0.5395256916996047
Adrian Peterson,2014,0.2414137361830683,0.5644223954642097,0.35472736455269743,0.7315233785822021,0.08333333333333333,0.0202205882352941,0.0,0.2169070907994958,0.12766955266955263,0.7526666666666667,-1.0,0.2739089443983829,0.1135717067371743,2.4803647576220773,0.46215139442231074
Adrian Peterson,2015,0.23950677110539317,0.4784313725490195,0.3913915173933209,0.7478632478632479,0.041666666666666664,0.019607843137254867,0.03333333333333333,0.3452392849211637,0.1183455433455433,0.7639999999999999,-1.0,0.31106088144438776,0.0960632892287568,2.5865097509880877,0.4549019607843137
Adrian Peterson,2016,0.14778514687521407,0.27478991596638647,0.3358944071913597,0.6666666666666666,0.0,0.009803921568627433,0.03333333333333333,0.2835233918128655,0.0572344322344322,0.5113333333333333,-0.3333333333333333,0.2054873209982014,0.056876456876456837,2.2493949935235436,0.4168260038240918
Adrian Peterson,2017,0.18373356658950435,0.35688141923436034,0.2847437223779586,0.6374269005847953,0.0,0.009803921568627433,0.03333333333333333,0.30458195037142405,0.07350427350427347,0.36000000000000004,-0.3333333333333333,0.2314226796786938,0.08009583009583006,2.2221942640054677,0.39029126213592236
Adrian Peterson,2018,0.1712928403211816,0.2748440065681444,0.3353017917595574,0.6160593792172739,0.047619047619047596,0.02941176470588233,0.041666666666666664,0.32078078078078076,0.07579365079365076,0.48200000000000004,-0.3333333333333333,0.18643975238370666,0.06797461797461797,2.315850965457177,0.4101123595505618
Adrian Peterson,2019,0.24980265829460105,0.3828174284950547,0.4213720531974659,0.6957695241448102,0.047619047619047596,0.05882352941176466,0.041666666666666664,0.3874474474474474,0.11900352733686063,0.7566666666666667,-0.6666666666666666,0.2948275856585858,0.09034677706552707,2.879496245337832,0.5340699815837937
Adrian Peterson,2020,0.26534783621370245,0.3759487416263678,0.4515088579291366,0.7250092902266815,0.047619047619047596,0.06924019607843133,0.041666666666666664,0.4339117199391172,0.12193853781904092,0.7966666666666665,-0.6666666666666666,0.331873446289914,0.08653706395348837,3.080601404361594,0.5387387387387388
Adrian Peterson,2021,0.1509556500377042,0.25232166627515457,0.3145391609594396,0.8019323671497585,0.0,0.039828431372548996,0.0,0.2259487569761542,0.06836710924761237,0.4966666666666666,-0.3333333333333333,0.20962346270792243,0.05837168927648576,2.2852216273361137,0.3830935251798561
Adrian Peterson 2,2002,0.011029411764705866,0.024691358024691332,0.11666666666666665,0.25,0.0,0.0,0.0,0.0701754385964912,0.006172839506172833,0.22199999999999995,0.0,0.023419203747072598,0.004728132387706833,0.7288830506935073,0.1346578366445916
Adrian Peterson 2,2003,0.014444712311153934,0.033700367033700336,0.20362318840579707,0.5833333333333334,0.0,0.0,0.0,0.09300648882480171,0.006172839506172833,0.22199999999999995,0.0,0.02524568776533743,0.006010183669758099,1.1875368008500546,0.2665289256198347
Adrian Peterson 2,2004,0.0319272297936714,0.05016127238349453,0.46003344481605346,0.9166666666666666,0.0,0.009803921568627433,0.0,0.23793402505668573,0.012462147682273434,0.5553333333333333,-0.0,0.05391952289078542,0.008443273694089001,2.3366848378856804,0.43584521384928715
Adrian Peterson 2,2005,0.05072074440361599,0.08529897418786299,0.4662546429727355,0.8611111111111112,0.0,0.009803921568627433,0.0,0.25226562871371566,0.012699564586357001,0.4286666666666667,-0.3333333333333333,0.07660982923016817,0.018982316878901232,1.9290800669864285,0.32719836400818
Adrian Peterson 2,2006,0.10157618082910747,0.125070452983732,0.65090305950521,0.8611111111111112,0.0,0.032026143790849636,0.0,0.3961012451520718,0.025278180938558232,0.6506666666666666,-0.6666666666666666,0.14762578385006644,0.025276023172607534,2.348968181333314,0.4089935760171306
Adrian Peterson 2,2007,0.33188127396605904,0.5182481018508053,0.5526343205715094,0.7934027777777778,0.0,0.0579365079365079,0.0,0.3881600102900508,0.1082745870481719,0.5133333333333333,-1.0,0.5069727820579518,0.09796030404029539,2.8688039988724623,0.5414937759336099
Adrian Peterson 2,2008,0.33096008169545477,0.5084190420217455,0.5542277835489906,0.7989583333333333,0.0,0.0579365079365079,0.0,0.3880974124809741,0.10840027835033379,0.5293333333333332,-0.6666666666666666,0.5014147723770115,0.0956130251086032,3.2066939035196214,0.5835051546391753
Adrian Peterson 2,2009,0.28331984502490154,0.47651619134766915,0.3890744581806114,0.7989583333333333,0.0,0.0357142857142857,0.0,0.252962277345839,0.10188226805873861,0.6406666666666666,-0.3333333333333333,0.43248469680614093,0.09060137009694817,3.1688470592418008,0.5785123966942148
Ahmad Bradshaw,2007,0.007079646017699066,0.0160642570281124,0.11521739130434781,0.13333333333333333,0.0,0.0,0.0,0.0502283105022831,0.005952380952380934,0.3333333333333333,0.0,0.006944444444444434,0.005868544600938966,0.6740216415168735,0.12655601659751037
Ahmad Bradshaw,2008,0.034054597848142194,0.057730923694779064,0.2546364784412773,0.41111111111111115,0.047619047619047596,0.0,0.0,0.1302283105022831,0.019024276377217535,0.6,0.0,0.04749594484995943,0.013620482585435065,1.6155211730292525,0.30103092783505153
Ahmad Bradshaw,2009,0.15882855806514037,0.23494611356819672,0.44541988857952614,0.6444444444444444,0.047619047619047596,0.03333333333333333,0.041666666666666664,0.37797605825003083,0.05538791274085386,0.7906666666666666,-0.0,0.2571986052568452,0.052082021046973494,3.1395693162377256,0.5723140495867769
Ahmad Bradshaw,2010,0.35819204156749396,0.6258082634664913,0.4485092348638308,0.7812260536398467,0.047619047619047596,0.03333333333333333,0.041666666666666664,0.40774774774774775,0.17443553178847293,0.7126666666666667,-0.0,0.5554750443465374,0.12232896201033899,4.309008593716474,0.7053941908713693
Ahmad Bradshaw,2011,0.4921574152343382,0.8710614280234532,0.44883432664846995,0.7610240334378265,0.08333333333333333,0.051851851851851836,0.041666666666666664,0.4374523890979587,0.22425671812464262,0.6419999999999999,-0.3333333333333333,0.7301134173587438,0.17371680897207945,4.624135055416031,0.7321428571428571
Ahmad Bradshaw,2012,0.5181990905975186,0.8785851939733288,0.4271330421140858,0.7750025280614824,0.08333333333333333,0.0497685185185185,0.08333333333333333,0.4451158967614664,0.23031732418524867,0.6539999999999999,-0.3333333333333333,0.7257678998090009,0.17352687544881262,4.710749702802795,0.7361376673040153
Ahmad Bradshaw,2013,0.33550490085693996,0.5265607478312355,0.4105212197796706,0.7965542521994134,0.08333333333333333,0.0497685185185185,0.08333333333333333,0.4241876267192723,0.11642843529635977,0.5893333333333333,-0.3333333333333333,0.4487728227264773,0.10700371602359686,3.6379689066181506,0.6600790513833992
