PLAYER NAME,YEAR,YARDS,ATTEMPTS,YARDS PER ATTEMPT,TOUCHDOWNS,20+,40+,LONG,RUSHING 1ST DOWNS,RUSHING 1ST %,FUMBLES,PASS YARDS,PASS RECEPTIONS,PASS YARDS PER RECEPTION,PASS LONG,PASS TOUCHDOWNS,HOWGOOD RAW SCORE,PERCENTILE
Randy Jordan,1998,0.0963757369325124,0.060660957400087805,0.7253756461113113,0.047619047619047596,0.05555555555555553,0.0,0.07498832866479922,0.0691823899371069,0.5199999999999999,-0.3333333333333333,0.0021786492374727667,0.027027027027027,0.0202020202020202,0.0077519379844961,0.0,1.3735839633381037,0.10526315789473684
Randy Jordan,1999,0.11885554023423349,0.07251866490996921,1.1891437620533403,0.14285714285714282,0.05555555555555553,0.0,0.11344986712633766,0.10319599537928377,1.6331131131131131,-0.6666666666666666,0.08377068903846775,0.08904253090299596,0.35353535353535354,0.13933088535291713,0.0,3.4277024333920436,0.40993788819875776
Randy Jordan,2000,0.23839813170549928,0.12557466431194456,1.5211964733702656,0.26785714285714285,0.10317460317460314,0.3333333333333333,0.23721694971694965,0.15784080412245313,2.0675475475475475,-0.6666666666666666,0.32745447061955985,0.2935879854484505,0.7137763173907753,0.3629081211252749,0.16666666666666666,6.2498665447238,0.7354838709677419
Randy Jordan,2001,0.18185518969109035,0.08342699716427741,1.6043933492643123,0.22023809523809523,0.09523809523809519,0.3333333333333333,0.28296209962876623,0.0957506127669065,1.6808808808808813,-0.3333333333333333,0.38650031117800543,0.33474277660324164,0.9153373825882042,0.42399676285092364,0.16666666666666666,6.4719892197594655,0.7465753424657534
Randy Jordan,2002,0.16844568117394973,0.07540070727891707,1.7448492920917964,0.16666666666666666,0.09523809523809519,0.3333333333333333,0.27898331978791746,0.06790984683090247,1.2344344344344345,-0.0,0.32170756403837203,0.2869116698903933,0.8853972628277251,0.3404947385594257,0.16666666666666666,6.166439278818596,0.6688741721854304
Randy Love,1980,0.0024449877750610666,0.0016181229773462667,0.3857290589451913,0.0,0.0,0.0,0.0096153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3994075543129832,0.029069767441860465
Randy Love,1981,0.009273044882447732,0.005666705973297667,0.8558145290306612,0.0,0.0,0.0,0.025119260584376833,0.0057471264367816,0.6491228070175438,0.0,0.0,0.0,0.0,0.0,0.0,1.5507434739251087,0.07228915662650602
Randy Love,1982,0.009273044882447732,0.005666705973297667,0.8558145290306612,0.0,0.0,0.0,0.025119260584376833,0.0057471264367816,0.6491228070175438,0.0,0.0,0.0,0.0,0.0,0.0,1.5507434739251087,0.1696969696969697
Randy Love,1983,0.07285369813302767,0.049980341526135126,0.8393851899734251,0.08333333333333333,0.0,0.0,0.06312292358803984,0.04668279895140146,1.0154231733179102,-0.5,0.04527712724434036,0.041666666666666664,0.24516908212560384,0.051282051282051266,0.16666666666666666,2.220843052808601,0.23417721518987342
Randy Love,1984,0.13167115524883574,0.08079926201693406,0.8492997198879552,0.13095238095238093,0.0,0.0,0.08928571428571426,0.0964912280701754,0.9638727285786107,-0.7000000000000001,0.07608945217431233,0.09722222222222221,0.37931542358901843,0.11188811188811187,0.3333333333333333,2.6402207322476046,0.3148148148148148
Randy Love,1985,0.13426518897127407,0.08222987718145479,1.349299719887955,0.13095238095238093,0.0,0.0,0.10058514931396283,0.0964912280701754,0.9638727285786107,-0.7000000000000001,0.07924900983623963,0.11171497584541061,0.43460768267274674,0.12150349650349646,0.3333333333333333,3.2381047711470408,0.36129032258064514
Randy Mcmillan,1981,0.3705772811918064,0.20107962213225372,0.5136809499225606,0.125,0.26666666666666666,0.3333333333333333,0.1627906976744186,0.20689655172413793,0.4717348927875243,0.0,0.344419807834442,0.34013605442176864,0.2701449275362319,0.10333333333333333,0.1111111111111111,3.8209052296695893,0.46987951807228917
Randy Mcmillan,1982,0.731097375754454,0.4432858571442441,0.9163212139489634,0.20833333333333334,0.26666666666666666,0.3333333333333333,0.21695736434108526,0.40891675374433994,0.8681312891839207,0.0,0.46490173554528536,0.5014263770024138,0.44126792218863836,0.17416666666666666,0.1111111111111111,6.085916999964457,0.7272727272727273
Randy Mcmillan,1983,1.2451999398570182,0.7031283768292834,1.4246198869535187,0.4166666666666667,0.5333333333333333,0.3333333333333333,0.3330287929125138,0.7714898531595447,1.4413913624439942,-0.6666666666666666,0.6171265599012572,0.6680930436690805,0.6473367627683485,0.2607051282051282,0.27777777777777773,9.006564151144133,0.8481012658227848
Randy Mcmillan,1984,1.3888458534135708,0.729384877430642,1.4876260535953751,0.5297619047619048,0.6,0.0,0.2695970695970696,0.8979266347687399,1.518676077499607,-0.8666666666666667,0.46038182209482653,0.4787506400409626,0.6782187928701141,0.32403846153846155,0.16666666666666666,8.663208187611275,0.8333333333333334
Randy Mcmillan,1985,1.584745992313958,0.7589955236775929,1.6494594737794992,0.7380952380952381,0.9333333333333332,0.0,0.3227750356987645,0.9383306751727805,1.5427001015236312,-0.8666666666666667,0.4307371771643938,0.47688060731538995,0.651609657186543,0.30769230769230765,0.16666666666666666,9.635355122953433,0.9225806451612903
Randy Mcmillan,1986,1.559800054717418,0.8064700771632852,1.546285336534254,0.6547619047619048,0.75,0.0,0.3000369404606693,0.7905723905723906,1.2963631051866347,-1.2,0.5004785586455954,0.5463250517598344,0.6685728865776781,0.3878205128205128,0.0,8.607486819200178,0.8538011695906432
Rashaad Penny,2018,0.30763582966226133,0.14604810996563575,0.4979203802733215,0.09523809523809523,0.2222222222222222,0.0,0.10734463276836158,0.1276595744680851,0.35333333333333333,0.0,0.050301810865191136,0.05084745762711863,0.2072968490878939,0.0769230769230769,0.0,2.2427713724345963,0.3191489361702128
Rashaad Penny,2019,0.5781036659195712,0.2427743004418262,1.0971106636741312,0.23809523809523805,0.4444444444444444,0.3333333333333333,0.2711864406779661,0.23432624113475176,0.6813333333333333,-0.5,0.1033030880043993,0.09604519774011296,0.48840901039854295,0.1789638932496075,0.08333333333333333,4.570762183780591,0.6082474226804123
Rashaad Penny,2020,0.6062610158160516,0.26238214357908113,1.4161722472518437,0.23809523809523805,0.4444444444444444,0.3333333333333333,0.2909604519774011,0.24190199871050933,0.7722878560719639,-0.5,0.1033030880043993,0.09604519774011296,0.48840901039854295,0.1789638932496075,0.08333333333333333,5.055893252005863,0.6651162790697674
Rashaad Penny,2021,0.8725715463070469,0.31173633246402005,1.5176916428888865,0.42857142857142855,1.1388888888888888,1.0,0.3714946070878274,0.3086868686868687,0.6538370814592703,-0.5,0.08871556285349387,0.08775093160235603,0.4969394994401454,0.1885792778649921,0.08333333333333333,7.048797001448558,0.8302752293577982
Rashaad Penny,2022,0.84775511225066,0.30548633246402007,1.580702316425876,0.38095238095238093,1.1944444444444444,1.0,0.32967660870203236,0.30406101834673266,0.676503748125937,-0.5,0.04921639541892703,0.07033096926713946,0.31927561399156534,0.11034798534798533,0.0,6.668752925737702,0.7745098039215687
Rashaad Penny,2023,0.8424667852232025,0.3026212594941929,1.5949740661814966,0.38095238095238093,1.1944444444444444,1.0,0.3337121212121212,0.30315192743764174,0.737215892053973,-0.5,0.0536490195324022,0.07686691697955776,0.47577013668327117,0.12770909645909642,0.0,6.9235340466537805,0.7740112994350282
Rashaan Salaam,1995,0.6710402999062793,0.3930942895086322,0.4837837837837838,0.4761904761904762,0.16666666666666666,0.3333333333333333,0.1372549019607843,0.3575757575757576,0.3316666666666666,-2.25,0.04977777777777776,0.04487179487179487,0.26666666666666666,0.0857142857142857,0.0,1.547636700622905,0.16339869281045752
Rashaan Salaam,1996,1.049377447122145,0.6049461413604841,0.9677649189277098,0.6190476190476191,0.3333333333333333,0.3333333333333333,0.24392156862745096,0.5490651192778853,0.7381182795698923,-2.9166666666666665,0.09449322493224928,0.1004273504273504,0.4662131519274377,0.12936507936507935,0.16666666666666666,3.4794065672519694,0.36619718309859156
Rashaan Salaam,1997,1.1226518991993448,0.6457893561167422,1.4494853490352364,0.6190476190476191,0.3333333333333333,0.3333333333333333,0.2994771241830065,0.5774339136041263,0.9918055952041106,-3.4166666666666665,0.11526165691563454,0.11709401709401708,0.7707816798462194,0.19319486659912188,0.16666666666666666,4.318689743511846,0.43333333333333335
Rashaan Salaam,1998,0.4516115992930656,0.2526950666081101,0.9657015652514526,0.14285714285714282,0.16666666666666666,0.0,0.16222222222222218,0.2198581560283688,0.660138928537444,-1.1666666666666667,0.06548387913785676,0.0722222222222222,0.5041150131795528,0.10748058088483618,0.16666666666666666,2.7710530428889406,0.3223684210526316
Rashaan Salaam,1999,0.0746794397835574,0.04216073781291171,0.7425899953249181,0.0,0.0,0.0,0.06196581196581193,0.028368794326241134,0.25368731563421826,-0.5,0.020768431983385235,0.016666666666666666,0.30456852791878175,0.06382978723404253,0.0,1.1092855086505347,0.09937888198757763
Rashad Jennings,2009,0.14220344948961633,0.05829596412556053,0.6149162861491629,0.047619047619047596,0.09523809523809523,0.0,0.07291666666666667,0.05673758865248227,0.3644444444444444,0.0,0.10455486542443064,0.13008130081300814,0.2015485312899106,0.0486111111111111,0.0,1.9371673510235363,0.20382165605095542
Rashad Jennings,2010,0.4457748780610449,0.18385650224215244,1.31194342102546,0.2698412698412698,0.14285714285714282,0.3333333333333333,0.29715909090909093,0.2461315280464217,0.7617777777777777,0.0,0.3133563635517715,0.32705099778270513,0.4665816572697821,0.13726359338061464,0.0,5.236927556078567,0.5714285714285714
Rashad Jennings,2011,0.4457748780610449,0.18385650224215244,1.31194342102546,0.2698412698412698,0.14285714285714282,0.3333333333333333,0.29715909090909093,0.2461315280464217,0.7617777777777777,0.0,0.3133563635517715,0.32705099778270513,0.4665816572697821,0.13726359338061464,0.0,5.236927556078567,0.54421768707483
Rashad Jennings,2012,0.48944991789819375,0.27387184501820716,1.051216839561051,0.3333333333333333,0.11428571428571427,0.3333333333333333,0.2867424242424243,0.3053359683794466,0.6709264069264069,-1.0,0.3704930404158981,0.35936285936285933,0.4695803685256979,0.19976359338061464,0.0,4.257695644663181,0.5283018867924528
Rashad Jennings,2013,0.7349421597387503,0.3952810038713122,0.9252287542514113,0.3968253968253968,0.3333333333333333,0.3333333333333333,0.323937908496732,0.35707678075855687,0.6219264069264069,-1.0,0.42404554049161197,0.41771231132933256,0.45033848833707224,0.2041343669250646,0.0,4.918115784618315,0.5892857142857143
Rashad Jennings,2014,1.236708944191047,0.6655075410881407,1.4316570740823373,0.5873015873015872,0.3333333333333333,0.3333333333333333,0.3765694874441004,0.6516504241694097,1.0783828633828634,-1.0,0.639900363796292,0.6677123113293325,0.666348046282114,0.2978843669250646,0.0,7.966289676658956,0.7953216374269005
Rashad Jennings,2015,1.7440031456273342,0.8488288872477501,1.6384641191267273,0.6428571428571428,0.6,0.3333333333333333,0.4292210025956155,0.8609116472164228,1.1919474857293555,-0.3333333333333333,0.726739468023268,0.7109929078014184,0.7453257079508471,0.341318710359408,0.1111111111111111,10.5917213356464,0.9329608938547486
Rashad Jennings,2016,1.6241830510387294,0.8786176000639857,1.4637204022506223,0.5,0.5333333333333333,0.0,0.24088250930356184,0.821165784332262,1.0940053887027514,-0.3333333333333333,0.6242900044264185,0.6844319287998887,0.6486995827532933,0.329928107606679,0.27777777777777773,9.38770213705597,0.9139784946236559
Rashard Mendenhall,2008,0.03858948769128407,0.026610644257703066,0.3452380952380953,0.0,0.0,0.0,0.032786885245901634,0.013071895424836602,0.13999999999999999,0.0,0.017171717171717168,0.016260162601626,0.2552552552552553,0.03900709219858153,0.0,0.9239912350850007,0.05161290322580645
Rashard Mendenhall,2009,0.8185965274660113,0.38834457549836077,0.8888057770374086,0.3333333333333333,0.4285714285714286,0.16666666666666666,0.18903688524590165,0.3534974273397302,0.492,-1.0,0.2873580525754439,0.2195121951219512,0.5885885885885886,0.12928486997635932,0.16666666666666666,4.4502629940878515,0.5031847133757962
Rashard Mendenhall,2010,1.6605277443972284,0.8726495082337867,1.3899926404992564,1.0555555555555556,0.9523809523809524,0.5,0.3405520367610531,0.8156186394609423,0.7426666666666667,-1.6666666666666667,0.4437250937739457,0.39375461936437545,0.8129547092757795,0.21439125295508268,0.16666666666666666,8.694769419324624,0.8181818181818182
Rashard Mendenhall,2011,2.2424665081268738,1.188381206318426,1.5478464056937418,1.4841269841269842,1.0952380952380951,0.8333333333333334,0.5101461038961039,1.1216956802063185,1.0404444444444445,-2.0,0.5895163395651916,0.5238359201773836,0.8428846392057094,0.29949763593380613,0.16666666666666666,11.486079962933081,0.9251700680272109
Rashard Mendenhall,2012,1.5819996982372038,0.9015371429191781,1.4553779514642444,1.150793650793651,0.7333333333333334,0.6666666666666666,0.4134199134199134,0.8392411627841785,0.9603059163059161,-2.0,0.39644443202216134,0.39750696458013524,0.7154971620424475,0.27332242225859243,0.3333333333333333,8.818779750160957,0.8427672955974843
Rashard Mendenhall,2013,1.2546752228790206,0.7460200889716307,1.3562099600673516,0.8095238095238096,0.27619047619047615,0.3333333333333333,0.353408029878618,0.6820844896700585,1.0396392496392497,-3.3333333333333335,0.3604727187661572,0.35092411480579616,0.7167202669444822,0.2812392950938225,0.3333333333333333,5.560441055763807,0.6488095238095238
Ray Rice,2008,0.30206254158349966,0.14985994397759103,0.4798620382732533,0.0,0.16666666666666666,0.3333333333333333,0.16393442622950818,0.1241830065359477,0.2373333333333333,-0.3333333333333333,0.27575757575757576,0.2682926829268293,0.24843024843024844,0.14184397163120568,0.0,2.5582264353456585,0.25161290322580643
Ray Rice,2009,1.2446883775567483,0.5295310949491904,1.105720449807428,0.3333333333333333,0.6904761904761904,0.8333333333333334,0.3175802595628415,0.507161729940203,0.616,-1.0,1.002465650291737,0.9024390243902439,0.535786570269329,0.36059397163120566,0.16666666666666666,8.14577665220845,0.7961783439490446
Ray Rice,2010,2.0515666844350555,0.9884249663991157,1.6126384827931917,0.6111111111111112,0.8809523809523809,1.1666666666666667,0.4690954110779931,0.8935253663038395,0.8373333333333332,-1.0,1.5230649012280668,1.3797117516629713,0.8084977147753453,0.4811613475177305,0.3333333333333333,13.037083451590135,0.974025974025974
Ray Rice,2011,2.6615736848107665,1.2755019593584616,1.7121458301834096,1.1825396825396826,1.142857142857143,1.6666666666666667,0.5134943181818182,1.1381366860090265,0.9977777777777778,-1.3333333333333333,1.992280870444036,1.7293052475979307,0.8688393961696582,0.5237145390070922,1.3333333333333333,17.40483380160347,1.0
Ray Rice,2012,2.4696867650936754,1.2732170051563187,1.6484785349259543,1.349206349206349,0.9523809523809522,1.8333333333333333,0.4967532467532467,1.1247231799960755,0.961968253968254,-1.0,1.860100159093954,1.6165264275020375,0.8157451243685595,0.4887252227677759,1.5,17.390844554546486,0.9937106918238994
Ray Rice,2013,2.157190480687279,1.1385655579488179,1.5331937907697413,1.2619047619047619,0.8285714285714286,1.8333333333333333,0.4988328664799253,0.936941103916127,0.958968253968254,-2.0,1.6279106116616677,1.5506012179598063,0.7107455786086246,0.4534291647107085,1.3333333333333333,14.82352148385381,0.9761904761904762
Ray Strong,1978,0.06903765690376566,0.04444444444444443,0.430389363722697,0.08333333333333333,0.0,0.0,0.03763440860215053,0.0,0.0,0.0,0.0549019607843137,0.06306306306306307,0.2040072859744991,0.07954545454545453,0.0,1.0663569713737213,0.11585365853658537
Ray Strong,1979,0.074316691594565,0.04743398106626803,0.8939397254366647,0.08333333333333333,0.0,0.0,0.048216419184161106,0.0,0.0,0.0,0.06005659995957139,0.07119314436387607,0.3692965421728462,0.10128458498023712,0.0,1.7490710220915229,0.2616279069767442
Ray Strong,1980,0.10854652044542074,0.0571427189303457,1.7939741963087776,0.13888888888888887,0.0,0.0,0.11552411149185342,0.0,0.0,0.0,0.06005659995957139,0.07119314436387607,0.3692965421728462,0.10128458498023712,0.0,2.815907307541817,0.3488372093023256
Ray Strong,1981,0.043233258327502334,0.01674685748185267,1.619995088996337,0.05555555555555553,0.0,0.0,0.08951760986644704,0.0,0.0,-0.1666666666666666,0.011806523875922867,0.014932802389248366,0.4261588214157384,0.0517391304347826,0.0,2.1630189816767205,0.21084337349397592
Ray Strong,1982,0.0485925215090434,0.023349646999117766,1.4564447272823695,0.05555555555555553,0.0,0.0,0.09560226595110315,0.0,0.0,-0.1666666666666666,0.006651884700665166,0.006802721088435367,0.2608695652173913,0.03,0.0,1.8172022216370145,0.2
Ray Wallace,1986,0.17510040160642568,0.08455284552845527,0.5270917368433469,0.125,0.0,0.0,0.06333333333333334,0.14074074074074075,0.7799145299145299,-0.20000000000000004,0.1359447004608295,0.11805555555555557,0.2731949922826273,0.12962962962962962,0.2222222222222222,2.5747806881176962,0.3508771929824561
Ray Wallace,1987,0.2781307046367287,0.11973803071364043,1.1235829649135223,0.125,0.0,0.0,0.12930555555555553,0.18240740740740743,1.2003781590112526,-0.45,0.16860560343873532,0.1778846153846154,0.3851358900582637,0.15954415954415954,0.2222222222222222,3.821935312886103,0.6727272727272727
Ray Wallace,1988,0.2781307046367287,0.11973803071364043,1.1235829649135223,0.125,0.0,0.0,0.12930555555555553,0.18240740740740743,1.2003781590112526,-0.45,0.16860560343873532,0.1778846153846154,0.3851358900582637,0.15954415954415954,0.2222222222222222,3.821935312886103,0.38961038961038963
Ray Wallace,1989,0.11102390814621027,0.043355119825708034,0.8392982456140351,0.047619047619047596,0.0,0.0,0.08491161616161613,0.05448717948717947,1.131574740207834,-0.25,0.03266090297790583,0.05982905982905983,0.11194089777563641,0.029914529914529902,0.0,2.2966152475587625,0.2597402597402597
Ray Zellars,1995,0.10121836925960633,0.06640106241699867,0.432,0.09523809523809523,0.0,0.0,0.03594771241830063,0.06666666666666667,0.3666666666666667,0.0,0.029333333333333333,0.04487179487179487,0.15714285714285714,0.04285714285714284,0.0,1.4383437008714626,0.1503267973856209
Ray Zellars,1996,0.46353720983931646,0.24417884019477643,0.9843255813953489,0.2857142857142857,0.16666666666666666,0.3333333333333333,0.24594771241830063,0.2652482269503546,0.867741935483871,-0.6666666666666666,0.07506504065040649,0.11630036630036626,0.31587301587301586,0.09047619047619043,0.0,3.7877417386295664,0.4084507042253521
Ray Zellars,1997,0.8246755807912299,0.44971243703272107,1.4561204531902208,0.4761904761904761,0.2333333333333333,0.3333333333333333,0.3341830065359477,0.4780141843971631,1.2453230564278237,-2.1666666666666665,0.34816992123192264,0.37463369963369964,0.5742650250428211,0.22522796352583577,0.0,5.186515803999861,0.52
Ray Zellars,1998,0.820318198078709,0.4540184453227932,1.41637226917085,0.42857142857142855,0.2333333333333333,0.3333333333333333,0.3428781512605042,0.45537267496320083,1.156434167538935,-2.8333333333333335,0.3733028188354084,0.4198519948519948,0.5686373194151153,0.2366343865601658,0.0,4.405725187902438,0.45394736842105265
Raymont Harris,1994,0.34756554307116105,0.1708333333333333,0.5325681492109039,0.047619047619047596,0.0,0.0,0.05416666666666667,0.1773049645390071,0.4064064064064064,-0.25,0.2011935208866155,0.26,0.20093656875266072,0.0769230769230769,0.0,2.2255172774088794,0.2357142857142857
Raymont Harris,1995,0.34756554307116105,0.1708333333333333,0.5325681492109039,0.047619047619047596,0.0,0.0,0.05416666666666667,0.1773049645390071,0.4064064064064064,-0.25,0.2011935208866155,0.26,0.20093656875266072,0.0769230769230769,0.0,2.2255172774088794,0.24836601307189543
Raymont Harris,1996,0.9181223699208941,0.4582407407407407,1.0705686287122225,0.23809523809523805,0.4166666666666667,0.0,0.13083333333333333,0.4609929078014184,0.8494171590945786,-1.25,0.5020065290166968,0.513968253968254,0.4945873624034543,0.26343101343101344,0.16666666666666666,5.233596869851179,0.5563380281690141
Raymont Harris,1997,1.2463828000260497,0.6497262479871175,1.0388489643498036,0.6666666666666666,0.6166666666666667,0.6666666666666666,0.29888888888888887,0.6524822695035462,0.8146921686173756,-1.0,0.4202314920345465,0.4873015873015873,0.4187414390460075,0.24324552516041878,0.16666666666666666,7.387208049582008,0.76
Raymont Harris,1998,1.3827056699812068,0.7494737227345922,1.4301812964673746,0.7142857142857143,0.6166666666666667,0.6666666666666666,0.34055555555555556,0.7090860430884517,1.068025501950709,-2.0,0.49430556610862064,0.5773916773916774,0.6248020451066135,0.2897571530673955,0.16666666666666666,7.830569945737911,0.7960526315789473
Raymont Harris,1999,0.8121488431314736,0.4620663153271849,0.892180816966056,0.5238095238095238,0.19999999999999998,0.6666666666666666,0.2638888888888889,0.42539809982604043,0.6250147492625369,-1.0,0.1934925579785393,0.3234234234234234,0.33115125145582,0.103249216559459,0.0,4.8224903532956125,0.5652173913043478
Raymont Harris,2000,0.15674840187005054,0.115113905007522,0.7493963588206514,0.047619047619047596,0.0,0.0,0.06287878787878787,0.062068254459222566,0.4074874874874875,-1.0,0.09037399257448157,0.12039312039312039,0.36871120847024463,0.1115522783134808,0.0,1.292342842894097,0.09032258064516129
Reggie Bonnafon,2019,0.08479532163742687,0.023809523809523798,0.7631578947368421,0.047619047619047596,0.05555555555555553,0.3333333333333333,0.16666666666666666,0.013333333333333334,0.16666666666666666,0.0,0.036398467432950166,0.03389830508474576,0.25740390674228103,0.10884353741496595,0.0,2.0914815600333387,0.33505154639175255
Reggie Bonnafon,2020,0.141938178780284,0.04519989814107459,1.3567062818336166,0.047619047619047596,0.12222222222222219,0.3333333333333333,0.22881355932203387,0.04363636363636363,0.4995002498750624,0.0,0.050097097569936466,0.046476921436947004,0.502203906742281,0.16092687074829928,0.08333333333333333,3.6620072645938353,0.5023255813953489
Reggie Bonnafon,2021,0.1450033128799008,0.046841934265869335,1.7376586627859973,0.047619047619047596,0.12222222222222219,0.3333333333333333,0.24093477144324602,0.04363636363636363,0.4995002498750624,-0.0,0.05902566899850786,0.06066131860006757,0.6640744103394033,0.1801576399790685,0.08333333333333333,4.2640022693114235,0.5688073394495413
Reggie Bonnafon,2022,0.06588779244943167,0.027794315218250265,1.265409858958246,0.0,0.06666666666666667,0.0,0.0891490571575317,0.0303030303030303,0.33283358320839573,-0.0,0.0226272015655577,0.0267630135153218,0.40667050359712226,0.07131410256410253,0.08333333333333333,2.48875245853699,0.3431372549019608
Reggie Brooks,1993,0.8684640522875817,0.3573717948717949,0.635575485799701,0.16666666666666666,0.6666666666666666,1.0,0.2891156462585034,0.3115942028985507,0.365530303030303,-1.3333333333333333,0.16666666666666666,0.14583333333333334,0.26243386243386246,0.17479674796747968,0.0,4.077382095547777,0.4253731343283582
Reggie Brooks,1994,1.0909359623999413,0.4962606837606838,1.05486960344676,0.2619047619047619,0.6666666666666666,1.0,0.3516156462585034,0.4463459759481961,0.7459106834106833,-2.0833333333333335,0.22463768115942026,0.2325,0.4361247947454845,0.24317281634354804,0.0,5.167611942711315,0.5428571428571428
Reggie Brooks,1995,1.089686352902909,0.49891672625736366,0.9215362701134265,0.2619047619047619,0.6666666666666666,1.0,0.34834767240229425,0.4463459759481961,0.7459106834106833,-2.0833333333333335,0.22463768115942026,0.2325,0.4361247947454845,0.24317281634354804,0.0,5.032417068521421,0.5490196078431373
Reggie Brooks,1996,0.5019240550012922,0.30747085731149476,0.7444325451110676,0.19047619047619047,0.16666666666666666,0.3333333333333333,0.24589869281045754,0.2553191489361702,0.7072621008104879,-1.0833333333333333,0.07118239660657473,0.11047619047619046,0.31125706987775953,0.10409035409035405,0.0,2.9664562681747064,0.3028169014084507
Reggie Brown 2,1998,0.0011958146487294,0.0012626262626262332,0.2711864406779661,0.0,0.0,0.0,0.005952380952380934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27959726254170264,0.0
Reggie Brown 2,1999,0.0278905810695232,0.0197079490557751,0.6252237077587114,0.0,0.0,0.0,0.034798534798534765,0.006802721088435367,0.14214214214214213,-0.3333333333333333,0.22686567164179106,0.2635658914728682,0.218077474892396,0.11403508771929823,0.16666666666666666,1.5124430949728087,0.18012422360248448
Reggie Brown 2,2000,0.031294836388672136,0.023254048346555232,0.883825504822047,0.0,0.0,0.0,0.04388944388944383,0.0122672019627523,0.8088088088088088,-0.3333333333333333,0.2342006349669744,0.2787174066243833,0.36446301706107076,0.13842533162173723,0.16666666666666666,2.6524795678257784,0.2967741935483871
Reggie Bush,2006,0.3327444051825677,0.1994851994851995,0.4452105392760404,0.2857142857142857,0.0,0.0,0.0526315789473684,0.16981132075471697,0.2899999999999999,-0.6666666666666666,0.7902023429179978,0.7333333333333334,0.2671237165038818,0.26811594202898553,0.6666666666666666,3.8343726641443774,0.43790849673202614
Reggie Bush,2007,0.7166228326685274,0.4300285181342451,0.9303707521232717,0.4761904761904761,0.16666666666666666,0.0,0.12053281351526964,0.3920335429769392,0.6460209424083768,-3.0,1.2920073970696224,1.3736842105263156,0.4636332470454896,0.3838566827697263,1.3333333333333333,5.72498141542826,0.6158940397350994
Reggie Bush,2008,0.9854185745181615,0.5784879018877463,1.3614129803353114,0.5502645502645502,0.38888888888888884,0.3333333333333333,0.23801915231308382,0.5227524972253051,0.8980209424083768,-3.6666666666666665,1.7364518415140668,1.7964484381685921,0.7177335011457436,0.5327928529824922,2.0,8.973358788318986,0.8451612903225807
Reggie Bush,2009,0.9272253836967342,0.48363648416637356,1.5776505819594668,0.5026455026455027,0.48412698412698413,0.5,0.3286167400323821,0.48769294952023357,1.0897987201861548,-3.6666666666666665,1.2930403888652202,1.4452289259734703,0.6781851222685568,0.3653713553979511,1.8333333333333333,8.329885805505697,0.8152866242038217
Reggie Bush,2010,0.6425533054171237,0.30690482471015307,1.6239925416758603,0.31216931216931215,0.36507936507936506,0.5,0.33041247516145056,0.3109252727525568,0.9564444444444443,-1.3333333333333333,0.9859918890207116,1.0624538063562454,0.6707153101784322,0.3205526004728132,1.3333333333333333,8.388195147438468,0.8051948051948052
Reggie Bush,2011,1.0999360991743101,0.4827697652809761,1.814406099393291,0.5238095238095238,0.4761904761904761,0.3333333333333333,0.43911661255411255,0.46389426176660215,1.1155555555555556,-2.0,0.8547749578037805,0.9892830746489283,0.6460724204192633,0.2921838061465721,1.0,8.531325986076725,0.8027210884353742
Reggie Bush,2012,1.4730039324322173,0.7114693168504828,1.7020206432385991,0.6190476190476191,0.780952380952381,0.8333333333333334,0.48933982683982685,0.6407366916155075,0.9610505050505048,-2.6666666666666665,0.8711681471366194,0.9063145526560161,0.6679098523847101,0.29832696853973445,1.1666666666666667,9.454673770077553,0.8679245283018868
Reggie Bush,2013,2.127355635660325,0.9955364455364455,1.7433706309710806,0.8095238095238094,1.1333333333333333,0.8333333333333334,0.547093837535014,0.921523280912735,1.0817171717171716,-5.166666666666667,1.1310387267019202,1.0317175184845138,0.7628207512171775,0.5258545951272324,1.5,9.977552403387426,0.8869047619047619
Reggie Bush,2014,1.6343926477566846,0.7941894674904383,1.6391362072707125,0.6190476190476191,0.8666666666666666,0.6666666666666666,0.3969267531574032,0.7076027795107889,0.9068422968422968,-3.8333333333333335,1.0594540023951329,1.0154573558828879,0.7147253940445513,0.5025094414629299,1.1666666666666667,8.856950631528113,0.8654970760233918
Reggie Bush,2015,1.0092635599769944,0.47446157633397573,1.5337354943561945,0.2857142857142857,0.4666666666666666,0.0,0.23074709947774955,0.39600857661223815,0.5795695695695696,-2.5,0.7122229034816399,0.7446808510638299,0.5972570688968538,0.4199142588677473,0.5,5.450241911017744,0.6033519553072626
Reggie Bush,2016,0.2535339548823856,0.15493141230839888,0.9306432601912054,0.14285714285714282,0.06666666666666667,0.0,0.1179160021265284,0.08365633074935397,0.4975820891313849,-0.5,0.32919481495528496,0.4074537616465026,0.6472582141360942,0.20649866007008863,0.0,3.338192309721037,0.4032258064516129
Reggie Cobb,1990,0.396039603960396,0.24673202614379086,0.41441514646731403,0.09523809523809523,0.0,0.0,0.05902777777777776,0.0,0.0,0.0,0.27685185185185185,0.3333333333333333,0.22030651340996169,0.05246913580246914,0.0,2.0944134839849897,0.15789473684210525
